948.720030E-6,34.165565E-3,9.572690
964.800071E-6,35.479620E-3,9.615922
980.880111E-6,30.223370E-3,9.442993
996.960094E-6,14.454671E-3,8.924209
1.013040E-3,13.140616E-3,8.880977
1.029120E-3,24.967147E-3,9.270065
1.045200E-3,24.967147E-3,9.270065
1.061280E-3,27.595287E-3,9.356530
1.077360E-3,23.653090E-3,9.226833
1.093440E-3,22.339035E-3,9.183601
1.109520E-3,15.768727E-3,8.967441
1.125600E-3,18.396839E-3,9.053905
1.141680E-3,18.396839E-3,9.053905
1.157760E-3,15.768727E-3,8.967441
1.173840E-3,24.967147E-3,9.270065
1.189920E-3,28.909314E-3,9.399761
1.206000E-3,22.339035E-3,9.183601
1.222080E-3,18.396839E-3,9.053905
1.238160E-3,15.768727E-3,8.967441
1.254240E-3,19.710895E-3,9.097136
1.270320E-3,31.537425E-3,9.486225
1.286400E-3,24.967147E-3,9.270065
1.302480E-3,26.281202E-3,9.313297
1.318560E-3,22.339035E-3,9.183601
1.334640E-3,22.339035E-3,9.183601
1.350720E-3,21.024950E-3,9.140368
1.366800E-3,17.082782E-3,9.010673
1.382880E-3,18.396839E-3,9.053905
1.398960E-3,18.396839E-3,9.053905
1.415040E-3,23.653090E-3,9.226833
1.431120E-3,24.967147E-3,9.270065
1.447200E-3,31.537425E-3,9.486225
1.463280E-3,22.339035E-3,9.183601
1.479360E-3,15.768727E-3,8.967441
1.495440E-3,23.653090E-3,9.226833
1.511520E-3,22.339035E-3,9.183601
1.527600E-3,18.396839E-3,9.053905
1.543680E-3,24.967147E-3,9.270065
1.559760E-3,21.024950E-3,9.140368
1.575840E-3,19.710895E-3,9.097136
1.591920E-3,22.339035E-3,9.183601
1.608000E-3,9.198420E-3,8.751280
1.624080E-3,18.396839E-3,9.053905
1.640160E-3,21.024950E-3,9.140368
1.656240E-3,26.281202E-3,9.313297
1.672320E-3,24.967147E-3,9.270065
1.688400E-3,21.024950E-3,9.140368
1.704480E-3,22.339035E-3,9.183601
1.720560E-3,32.851510E-3,9.529458
1.736640E-3,30.223370E-3,9.442993
1.752720E-3,17.082782E-3,9.010673
1.768800E-3,14.454671E-3,8.924209
1.784880E-3,15.768727E-3,8.967441
1.800960E-3,22.339035E-3,9.183601
1.817040E-3,23.653090E-3,9.226833
1.833120E-3,24.967147E-3,9.270065
1.849200E-3,19.710895E-3,9.097136
1.865280E-3,17.082782E-3,9.010673
1.881360E-3,13.140616E-3,8.880977
1.897440E-3,17.082782E-3,9.010673
1.913520E-3,26.281202E-3,9.313297
1.929600E-3,26.281202E-3,9.313297
1.945680E-3,23.653090E-3,9.226833
1.961760E-3,22.339035E-3,9.183601
1.977840E-3,23.653090E-3,9.226833
1.993920E-3,26.281202E-3,9.313297
2.010000E-3,21.024950E-3,9.140368
2.026080E-3,23.653090E-3,9.226833
2.042160E-3,23.653090E-3,9.226833
2.058240E-3,18.396839E-3,9.053905
2.074320E-3,17.082782E-3,9.010673
2.090400E-3,27.595287E-3,9.356530
2.106480E-3,23.653090E-3,9.226833
2.122560E-3,11.826531E-3,8.837744
2.138640E-3,17.082782E-3,9.010673
2.154720E-3,17.082782E-3,9.010673
2.170800E-3,17.082782E-3,9.010673
2.186880E-3,18.396839E-3,9.053905
2.202960E-3,27.595287E-3,9.356530
2.219040E-3,22.339035E-3,9.183601
2.235120E-3,13.140616E-3,8.880977
2.251200E-3,18.396839E-3,9.053905
2.267280E-3,23.653090E-3,9.226833
2.283360E-3,15.768727E-3,8.967441
2.299440E-3,26.281202E-3,9.313297
2.315520E-3,23.653090E-3,9.226833
2.331600E-3,19.710895E-3,9.097136
2.347680E-3,13.140616E-3,8.880977
2.363760E-3,18.396839E-3,9.053905
2.379840E-3,14.454671E-3,8.924209
2.395920E-3,19.710895E-3,9.097136
2.412000E-3,14.454671E-3,8.924209
2.428080E-3,21.024950E-3,9.140368
2.444160E-3,17.082782E-3,9.010673
2.460240E-3,23.653090E-3,9.226833
2.476320E-3,13.140616E-3,8.880977
2.492400E-3,26.281202E-3,9.313297
2.508480E-3,17.082782E-3,9.010673
2.524560E-3,19.710895E-3,9.097136
2.540640E-3,17.082782E-3,9.010673
2.556720E-3,24.967147E-3,9.270065
2.572800E-3,22.339035E-3,9.183601
2.588880E-3,19.710895E-3,9.097136
2.604960E-3,7.884364E-3,8.708048
2.621040E-3,14.454671E-3,8.924209
2.637120E-3,19.710895E-3,9.097136
2.653200E-3,13.140616E-3,8.880977
2.669280E-3,15.768727E-3,8.967441
2.685360E-3,30.223370E-3,9.442993
2.701440E-3,26.281202E-3,9.313297
2.717520E-3,18.396839E-3,9.053905
2.733600E-3,19.710895E-3,9.097136
2.749680E-3,24.967147E-3,9.270065
2.765760E-3,22.339035E-3,9.183601
2.781840E-3,14.454671E-3,8.924209
2.797920E-3,17.082782E-3,9.010673
2.814000E-3,21.024950E-3,9.140368
2.830080E-3,23.653090E-3,9.226833
2.846160E-3,19.710895E-3,9.097136
2.862240E-3,18.396839E-3,9.053905
2.878320E-3,22.339035E-3,9.183601
2.894400E-3,27.595287E-3,9.356530
2.910480E-3,17.082782E-3,9.010673
2.926560E-3,24.967147E-3,9.270065
2.942640E-3,28.909314E-3,9.399761
2.958720E-3,23.653090E-3,9.226833
2.974800E-3,22.339035E-3,9.183601
2.990880E-3,18.396839E-3,9.053905
3.006960E-3,22.339035E-3,9.183601
3.023040E-3,17.082782E-3,9.010673
3.039120E-3,22.339035E-3,9.183601
3.055200E-3,31.537425E-3,9.486225
3.071280E-3,22.339035E-3,9.183601
3.087360E-3,30.223370E-3,9.442993
3.103440E-3,26.281202E-3,9.313297
3.119520E-3,23.653090E-3,9.226833
3.135600E-3,32.851510E-3,9.529458
3.151680E-3,27.595287E-3,9.356530
3.167760E-3,23.653090E-3,9.226833
3.183840E-3,26.281202E-3,9.313297
3.199920E-3,22.339035E-3,9.183601
3.216000E-3,32.851510E-3,9.529458
3.232080E-3,47.306180E-3,10.005012
3.248160E-3,38.107760E-3,9.702387
3.264240E-3,18.396839E-3,9.053905
3.280320E-3,10.512475E-3,8.794512
3.296400E-3,21.024950E-3,9.140368
3.312480E-3,26.281202E-3,9.313297
3.328560E-3,27.595287E-3,9.356530
3.344640E-3,28.909314E-3,9.399761
3.360720E-3,23.653090E-3,9.226833
3.376800E-3,19.710895E-3,9.097136
3.392880E-3,28.909314E-3,9.399761
3.408960E-3,32.851510E-3,9.529458
3.425040E-3,35.479620E-3,9.615922
3.441120E-3,38.107760E-3,9.702387
3.457200E-3,32.851510E-3,9.529458
3.473280E-3,26.281202E-3,9.313297
3.489360E-3,17.082782E-3,9.010673
3.505440E-3,13.140616E-3,8.880977
3.521520E-3,19.710895E-3,9.097136
3.537600E-3,27.595287E-3,9.356530
3.553680E-3,31.537425E-3,9.486225
3.569760E-3,36.793679E-3,9.659154
3.585840E-3,51.248349E-3,10.134707
3.601920E-3,40.735874E-3,9.788851
3.618000E-3,35.479620E-3,9.615922
3.634080E-3,32.851510E-3,9.529458
3.650160E-3,10.512475E-3,8.794512
3.666240E-3,7.884364E-3,8.708048
3.682320E-3,30.223370E-3,9.442993
3.698400E-3,40.735874E-3,9.788851
3.714480E-3,43.363985E-3,9.875315
3.730560E-3,43.363985E-3,9.875315
3.746640E-3,28.909314E-3,9.399761
3.762720E-3,11.826531E-3,8.837744
3.778800E-3,19.710895E-3,9.097136
3.794880E-3,27.595287E-3,9.356530
3.810960E-3,30.223370E-3,9.442993
3.827040E-3,26.281202E-3,9.313297
3.843120E-3,17.082782E-3,9.010673
3.859200E-3,23.653090E-3,9.226833
3.875280E-3,26.281202E-3,9.313297
3.891360E-3,36.793679E-3,9.659154
3.907440E-3,45.992095E-3,9.961779
3.923520E-3,45.992095E-3,9.961779
3.939600E-3,34.165565E-3,9.572690
3.955680E-3,22.339035E-3,9.183601
3.971760E-3,17.082782E-3,9.010673
3.987840E-3,22.339035E-3,9.183601
4.003920E-3,23.653090E-3,9.226833
4.020000E-3,28.909314E-3,9.399761
4.036080E-3,27.595287E-3,9.356530
4.052160E-3,27.595287E-3,9.356530
4.068240E-3,27.595287E-3,9.356530
4.084320E-3,31.537425E-3,9.486225
4.100400E-3,21.024950E-3,9.140368
4.116480E-3,23.653090E-3,9.226833
4.132560E-3,30.223370E-3,9.442993
4.148640E-3,24.967147E-3,9.270065
4.164720E-3,36.793679E-3,9.659154
4.180800E-3,42.049929E-3,9.832083
4.196880E-3,47.306180E-3,10.005012
4.212960E-3,42.049929E-3,9.832083
4.229040E-3,35.479620E-3,9.615922
4.245120E-3,24.967147E-3,9.270065
4.261200E-3,18.396839E-3,9.053905
4.277280E-3,15.768727E-3,8.967441
4.293360E-3,19.710895E-3,9.097136
4.309440E-3,30.223370E-3,9.442993
4.325520E-3,32.851510E-3,9.529458
4.341600E-3,35.479620E-3,9.615922
4.357680E-3,39.421819E-3,9.745619
4.373760E-3,43.363985E-3,9.875315
4.389840E-3,44.678040E-3,9.918547
4.405920E-3,28.909314E-3,9.399761
4.422000E-3,26.281202E-3,9.313297
4.438080E-3,32.851510E-3,9.529458
4.454160E-3,32.851510E-3,9.529458
4.470240E-3,30.223370E-3,9.442993
4.486320E-3,22.339035E-3,9.183601
4.502400E-3,27.595287E-3,9.356530
4.518480E-3,30.223370E-3,9.442993
4.534560E-3,30.223370E-3,9.442993
4.550640E-3,42.049929E-3,9.832083
4.566720E-3,47.306180E-3,10.005012
4.582800E-3,47.306180E-3,10.005012
4.598880E-3,43.363985E-3,9.875315
4.614960E-3,43.363985E-3,9.875315
4.631040E-3,30.223370E-3,9.442993
4.647120E-3,7.884364E-3,8.708048
4.663200E-3,13.140616E-3,8.880977
4.679280E-3,31.537425E-3,9.486225
4.695360E-3,32.851510E-3,9.529458
4.711440E-3,28.909314E-3,9.399761
4.727520E-3,31.537425E-3,9.486225
4.743600E-3,26.281202E-3,9.313297
4.759680E-3,24.967147E-3,9.270065
4.775760E-3,26.281202E-3,9.313297
4.791840E-3,24.967147E-3,9.270065
4.807920E-3,40.735874E-3,9.788851
4.824000E-3,49.934294E-3,10.091475
4.840080E-3,44.678040E-3,9.918547
4.856160E-3,38.107760E-3,9.702387
4.872240E-3,23.653090E-3,9.226833
4.888320E-3,15.768727E-3,8.967441
4.904400E-3,28.909314E-3,9.399761
4.920480E-3,30.223370E-3,9.442993
4.936560E-3,31.537425E-3,9.486225
4.952640E-3,30.223370E-3,9.442993
4.968720E-3,31.537425E-3,9.486225
4.984800E-3,30.223370E-3,9.442993
5.000880E-3,39.421819E-3,9.745619
5.016960E-3,42.049929E-3,9.832083
5.033040E-3,38.107760E-3,9.702387
5.049120E-3,43.363985E-3,9.875315
5.065200E-3,47.306180E-3,10.005012
5.081280E-3,45.992095E-3,9.961779
5.097360E-3,39.421819E-3,9.745619
5.113440E-3,28.909314E-3,9.399761
5.129520E-3,17.082782E-3,9.010673
5.145600E-3,19.710895E-3,9.097136
5.161680E-3,28.909314E-3,9.399761
5.177760E-3,30.223370E-3,9.442993
5.193840E-3,28.909314E-3,9.399761
5.209920E-3,35.479620E-3,9.615922
5.226000E-3,43.363985E-3,9.875315
5.242080E-3,47.306180E-3,10.005012
5.258160E-3,36.793679E-3,9.659154
5.274240E-3,26.281202E-3,9.313297
5.290320E-3,21.024950E-3,9.140368
5.306400E-3,24.967147E-3,9.270065
5.322480E-3,27.595287E-3,9.356530
5.338560E-3,35.479620E-3,9.615922
5.354641E-3,40.735874E-3,9.788851
5.370720E-3,39.421819E-3,9.745619
5.386801E-3,28.909314E-3,9.399761
5.402880E-3,17.082782E-3,9.010673
5.418960E-3,31.537425E-3,9.486225
5.435040E-3,40.735874E-3,9.788851
5.451120E-3,48.620239E-3,10.048244
5.467200E-3,39.421819E-3,9.745619
5.483280E-3,32.851510E-3,9.529458
5.499360E-3,21.024950E-3,9.140368
5.515440E-3,11.826531E-3,8.837744
5.531520E-3,28.909314E-3,9.399761
5.547600E-3,40.735874E-3,9.788851
5.563681E-3,44.678040E-3,9.918547
5.579760E-3,49.934294E-3,10.091475
5.595841E-3,38.107760E-3,9.702387
5.611920E-3,39.421819E-3,9.745619
5.628000E-3,32.851510E-3,9.529458
5.644080E-3,15.768727E-3,8.967441
5.660160E-3,13.140616E-3,8.880977
5.676240E-3,28.909314E-3,9.399761
5.692320E-3,28.909314E-3,9.399761
5.708400E-3,34.165565E-3,9.572690
5.724480E-3,39.421819E-3,9.745619
5.740560E-3,45.992095E-3,9.961779
5.756640E-3,42.049929E-3,9.832083
5.772721E-3,40.735874E-3,9.788851
5.788800E-3,34.165565E-3,9.572690
5.804881E-3,27.595287E-3,9.356530
5.820960E-3,26.281202E-3,9.313297
5.837040E-3,28.909314E-3,9.399761
5.853120E-3,23.653090E-3,9.226833
5.869200E-3,27.595287E-3,9.356530
5.885280E-3,31.537425E-3,9.486225
5.901360E-3,24.967147E-3,9.270065
5.917440E-3,35.479620E-3,9.615922
5.933520E-3,49.934294E-3,10.091475
5.949600E-3,48.620239E-3,10.048244
5.965680E-3,35.479620E-3,9.615922
5.981761E-3,26.281202E-3,9.313297
5.997840E-3,10.512475E-3,8.794512
6.013921E-3,24.967147E-3,9.270065
6.030000E-3,32.851510E-3,9.529458
6.046080E-3,34.165565E-3,9.572690
6.062160E-3,48.620239E-3,10.048244
6.078240E-3,44.678040E-3,9.918547
6.094320E-3,32.851510E-3,9.529458
6.110400E-3,21.024950E-3,9.140368
6.126480E-3,9.198420E-3,8.751280
6.142560E-3,21.024950E-3,9.140368
6.158640E-3,34.165565E-3,9.572690
6.174720E-3,48.620239E-3,10.048244
6.190801E-3,52.562434E-3,10.177940
6.206880E-3,39.421819E-3,9.745619
6.222961E-3,30.223370E-3,9.442993
6.239040E-3,14.454671E-3,8.924209
6.255121E-3,21.024950E-3,9.140368
6.271200E-3,24.967147E-3,9.270065
6.287280E-3,26.281202E-3,9.313297
6.303360E-3,30.223370E-3,9.442993
6.319440E-3,36.793679E-3,9.659154
6.335520E-3,45.992095E-3,9.961779
6.351600E-3,43.363985E-3,9.875315
6.367680E-3,38.107760E-3,9.702387
6.383760E-3,30.223370E-3,9.442993
6.399841E-3,23.653090E-3,9.226833
6.415920E-3,23.653090E-3,9.226833
6.432001E-3,31.537425E-3,9.486225
6.448080E-3,36.793679E-3,9.659154
6.464161E-3,47.306180E-3,10.005012
6.480240E-3,44.678040E-3,9.918547
6.496320E-3,43.363985E-3,9.875315
6.512400E-3,34.165565E-3,9.572690
6.528480E-3,22.339035E-3,9.183601
6.544560E-3,19.710895E-3,9.097136
6.560640E-3,26.281202E-3,9.313297
6.576720E-3,28.909314E-3,9.399761
6.592800E-3,26.281202E-3,9.313297
6.608881E-3,35.479620E-3,9.615922
6.624960E-3,34.165565E-3,9.572690
6.641041E-3,30.223370E-3,9.442993
6.657120E-3,26.281202E-3,9.313297
6.673201E-3,27.595287E-3,9.356530
6.689280E-3,38.107760E-3,9.702387
6.705360E-3,51.248349E-3,10.134707
6.721440E-3,40.735874E-3,9.788851
6.737520E-3,24.967147E-3,9.270065
6.753600E-3,10.512475E-3,8.794512
6.769680E-3,17.082782E-3,9.010673
6.785760E-3,24.967147E-3,9.270065
6.801840E-3,35.479620E-3,9.615922
6.817921E-3,44.678040E-3,9.918547
6.834000E-3,47.306180E-3,10.005012
6.850081E-3,39.421819E-3,9.745619
6.866160E-3,40.735874E-3,9.788851
6.882241E-3,31.537425E-3,9.486225
6.898320E-3,17.082782E-3,9.010673
6.914400E-3,21.024950E-3,9.140368
6.930480E-3,23.653090E-3,9.226833
6.946560E-3,21.024950E-3,9.140368
6.962640E-3,38.107760E-3,9.702387
6.978720E-3,51.248349E-3,10.134707
6.994800E-3,43.363985E-3,9.875315
7.010880E-3,32.851510E-3,9.529458
7.026961E-3,21.024950E-3,9.140368
7.043040E-3,24.967147E-3,9.270065
7.059121E-3,30.223370E-3,9.442993
7.075200E-3,27.595287E-3,9.356530
7.091281E-3,39.421819E-3,9.745619
7.107360E-3,42.049929E-3,9.832083
7.123441E-3,35.479620E-3,9.615922
7.139520E-3,27.595287E-3,9.356530
7.155600E-3,19.710895E-3,9.097136
7.171680E-3,31.537425E-3,9.486225
7.187760E-3,47.306180E-3,10.005012
7.203841E-3,45.992095E-3,9.961779
7.219920E-3,35.479620E-3,9.615922
7.236001E-3,18.396839E-3,9.053905
7.252080E-3,15.768727E-3,8.967441
7.268161E-3,14.454671E-3,8.924209
7.284240E-3,24.967147E-3,9.270065
7.300321E-3,30.223370E-3,9.442993
7.316400E-3,22.339035E-3,9.183601
7.332481E-3,24.967147E-3,9.270065
7.348560E-3,28.909314E-3,9.399761
7.364640E-3,17.082782E-3,9.010673
7.380720E-3,23.653090E-3,9.226833
7.396800E-3,32.851510E-3,9.529458
7.412881E-3,44.678040E-3,9.918547
7.428960E-3,53.876489E-3,10.221172
7.445041E-3,48.620239E-3,10.048244
7.461120E-3,30.223370E-3,9.442993
7.477201E-3,22.339035E-3,9.183601
7.493280E-3,19.710895E-3,9.097136
7.509361E-3,18.396839E-3,9.053905
7.525440E-3,19.710895E-3,9.097136
7.541521E-3,28.909314E-3,9.399761
7.557600E-3,24.967147E-3,9.270065
7.573680E-3,36.793679E-3,9.659154
7.589760E-3,48.620239E-3,10.048244
7.605840E-3,48.620239E-3,10.048244
7.621921E-3,32.851510E-3,9.529458
7.638000E-3,19.710895E-3,9.097136
7.654081E-3,18.396839E-3,9.053905
7.670160E-3,30.223370E-3,9.442993
7.686241E-3,26.281202E-3,9.313297
7.702320E-3,24.967147E-3,9.270065
7.718401E-3,31.537425E-3,9.486225
7.734480E-3,17.082782E-3,9.010673
7.750561E-3,32.851510E-3,9.529458
7.766640E-3,28.909314E-3,9.399761
7.782720E-3,26.281202E-3,9.313297
7.798800E-3,27.595287E-3,9.356530
7.814880E-3,48.620239E-3,10.048244
7.830961E-3,59.132714E-3,10.394100
7.847041E-3,38.107760E-3,9.702387
7.863120E-3,24.967147E-3,9.270065
7.879200E-3,5.256223E-3,8.621583
7.895281E-3,11.826531E-3,8.837744
7.911361E-3,18.396839E-3,9.053905
7.927440E-3,31.537425E-3,9.486225
7.943520E-3,31.537425E-3,9.486225
7.959601E-3,24.967147E-3,9.270065
7.975681E-3,30.223370E-3,9.442993
7.991760E-3,38.107760E-3,9.702387
8.007840E-3,40.735874E-3,9.788851
8.023920E-3,28.909314E-3,9.399761
8.040001E-3,23.653090E-3,9.226833
8.056081E-3,24.967147E-3,9.270065
8.072160E-3,27.595287E-3,9.356530
8.088240E-3,30.223370E-3,9.442993
8.104321E-3,27.595287E-3,9.356530
8.120401E-3,26.281202E-3,9.313297
8.136480E-3,22.339035E-3,9.183601
8.152560E-3,26.281202E-3,9.313297
8.168641E-3,24.967147E-3,9.270065
8.184721E-3,40.735874E-3,9.788851
8.200800E-3,47.306180E-3,10.005012
8.216880E-3,39.421819E-3,9.745619
8.232960E-3,34.165565E-3,9.572690
8.249041E-3,14.454671E-3,8.924209
8.265121E-3,11.826531E-3,8.837744
8.281200E-3,23.653090E-3,9.226833
8.297280E-3,26.281202E-3,9.313297
8.313361E-3,26.281202E-3,9.313297
8.329441E-3,31.537425E-3,9.486225
8.345520E-3,44.678040E-3,9.918547
8.361600E-3,40.735874E-3,9.788851
8.377681E-3,39.421819E-3,9.745619
8.393761E-3,22.339035E-3,9.183601
8.409840E-3,9.198420E-3,8.751280
8.425920E-3,19.710895E-3,9.097136
8.442000E-3,23.653090E-3,9.226833
8.458081E-3,22.339035E-3,9.183601
8.474161E-3,24.967147E-3,9.270065
8.490240E-3,26.281202E-3,9.313297
8.506320E-3,27.595287E-3,9.356530
8.522401E-3,17.082782E-3,9.010673
8.538481E-3,21.024950E-3,9.140368
8.554560E-3,32.851510E-3,9.529458
8.570640E-3,28.909314E-3,9.399761
8.586721E-3,26.281202E-3,9.313297
8.602801E-3,30.223370E-3,9.442993
8.618880E-3,28.909314E-3,9.399761
8.634960E-3,23.653090E-3,9.226833
8.651040E-3,32.851510E-3,9.529458
8.667121E-3,35.479620E-3,9.615922
8.683201E-3,43.363985E-3,9.875315
8.699280E-3,42.049929E-3,9.832083
8.715360E-3,38.107760E-3,9.702387
8.731441E-3,19.710895E-3,9.097136
8.747521E-3,9.198420E-3,8.751280
8.763600E-3,17.082782E-3,9.010673
8.779680E-3,26.281202E-3,9.313297
8.795761E-3,26.281202E-3,9.313297
8.811841E-3,28.909314E-3,9.399761
8.827920E-3,27.595287E-3,9.356530
8.844000E-3,24.967147E-3,9.270065
8.860081E-3,21.024950E-3,9.140368
8.876161E-3,21.024950E-3,9.140368
8.892241E-3,26.281202E-3,9.313297
8.908320E-3,26.281202E-3,9.313297
8.924400E-3,36.793679E-3,9.659154
8.940481E-3,39.421819E-3,9.745619
8.956561E-3,39.421819E-3,9.745619
8.972640E-3,35.479620E-3,9.615922
8.988720E-3,30.223370E-3,9.442993
9.004801E-3,15.768727E-3,8.967441
9.020881E-3,11.826531E-3,8.837744
9.036960E-3,22.339035E-3,9.183601
9.053040E-3,21.024950E-3,9.140368
9.069121E-3,23.653090E-3,9.226833
9.085201E-3,24.967147E-3,9.270065
9.101281E-3,27.595287E-3,9.356530
9.117360E-3,27.595287E-3,9.356530
9.133440E-3,24.967147E-3,9.270065
9.149521E-3,24.967147E-3,9.270065
9.165601E-3,26.281202E-3,9.313297
9.181680E-3,27.595287E-3,9.356530
9.197760E-3,31.537425E-3,9.486225
9.213841E-3,23.653090E-3,9.226833
9.229921E-3,21.024950E-3,9.140368
9.246000E-3,23.653090E-3,9.226833
9.262080E-3,24.967147E-3,9.270065
9.278161E-3,21.024950E-3,9.140368
9.294241E-3,28.909314E-3,9.399761
9.310321E-3,17.082782E-3,9.010673
9.326400E-3,30.223370E-3,9.442993
9.342480E-3,27.595287E-3,9.356530
9.358561E-3,32.851510E-3,9.529458
9.374641E-3,22.339035E-3,9.183601
9.390720E-3,15.768727E-3,8.967441
9.406800E-3,27.595287E-3,9.356530
9.422881E-3,31.537425E-3,9.486225
9.438961E-3,24.967147E-3,9.270065
9.455040E-3,15.768727E-3,8.967441
9.471120E-3,27.595287E-3,9.356530
9.487201E-3,28.909314E-3,9.399761
9.503281E-3,21.024950E-3,9.140368
9.519361E-3,19.710895E-3,9.097136
9.535440E-3,30.223370E-3,9.442993
9.551520E-3,23.653090E-3,9.226833
9.567601E-3,32.851510E-3,9.529458
9.583681E-3,35.479620E-3,9.615922
9.599760E-3,31.537425E-3,9.486225
9.615840E-3,17.082782E-3,9.010673
9.631921E-3,13.140616E-3,8.880977
9.648001E-3,15.768727E-3,8.967441
9.664080E-3,30.223370E-3,9.442993
9.680160E-3,39.421819E-3,9.745619
9.696241E-3,40.735874E-3,9.788851
9.712321E-3,35.479620E-3,9.615922
9.728401E-3,19.710895E-3,9.097136
9.744480E-3,2.628112E-3,8.535119
9.760560E-3,13.140616E-3,8.880977
9.776641E-3,28.909314E-3,9.399761
9.792721E-3,22.339035E-3,9.183601
9.808800E-3,18.396839E-3,9.053905
9.824880E-3,35.479620E-3,9.615922
9.840961E-3,39.421819E-3,9.745619
9.857041E-3,30.223370E-3,9.442993
9.873120E-3,17.082782E-3,9.010673
9.889200E-3,14.454671E-3,8.924209
9.905281E-3,19.710895E-3,9.097136
9.921361E-3,22.339035E-3,9.183601
9.937441E-3,19.710895E-3,9.097136
9.953520E-3,24.967147E-3,9.270065
9.969600E-3,19.710895E-3,9.097136
9.985681E-3,14.454671E-3,8.924209
10.001761E-3,11.826531E-3,8.837744
10.017840E-3,13.140616E-3,8.880977
10.033920E-3,22.339035E-3,9.183601
10.050001E-3,32.851510E-3,9.529458
10.066081E-3,22.339035E-3,9.183601
10.082160E-3,24.967147E-3,9.270065
10.098240E-3,22.339035E-3,9.183601
10.114321E-3,17.082782E-3,9.010673
10.130401E-3,17.082782E-3,9.010673
10.146481E-3,27.595287E-3,9.356530
10.162560E-3,19.710895E-3,9.097136
10.178640E-3,22.339035E-3,9.183601
10.194721E-3,23.653090E-3,9.226833
10.210801E-3,24.967147E-3,9.270065
10.226880E-3,28.909314E-3,9.399761
10.242960E-3,21.024950E-3,9.140368
10.259041E-3,13.140616E-3,8.880977
10.275121E-3,19.710895E-3,9.097136
10.291200E-3,30.223370E-3,9.442993
10.307280E-3,22.339035E-3,9.183601
10.323361E-3,23.653090E-3,9.226833
10.339441E-3,27.595287E-3,9.356530
10.355521E-3,19.710895E-3,9.097136
10.371600E-3,13.140616E-3,8.880977
10.387680E-3,21.024950E-3,9.140368
10.403761E-3,24.967147E-3,9.270065
10.419841E-3,30.223370E-3,9.442993
10.435920E-3,27.595287E-3,9.356530
10.452000E-3,22.339035E-3,9.183601
10.468081E-3,21.024950E-3,9.140368
10.484161E-3,18.396839E-3,9.053905
10.500241E-3,22.339035E-3,9.183601
10.516320E-3,22.339035E-3,9.183601
10.532401E-3,30.223370E-3,9.442993
10.548481E-3,26.281202E-3,9.313297
10.564561E-3,21.024950E-3,9.140368
10.580640E-3,24.967147E-3,9.270065
10.596721E-3,24.967147E-3,9.270065
10.612801E-3,18.396839E-3,9.053905
10.628881E-3,10.512475E-3,8.794512
10.644960E-3,15.768727E-3,8.967441
10.661040E-3,18.396839E-3,9.053905
10.677121E-3,28.909314E-3,9.399761
